1,[-2351660, -2732056, -851069, -3026968, -3398419, -253149, -973121, -1988679]
1,[-2351522, -2731853, -850968, -3033372, -3400373, -253036, -973348, -1989690]
1,[-2350919, -2731201, -850497, -3042829, -3407532, -252526, -970886, -1988783]
1,[-2350991, -2731218, -850798, -3038129, -3405801, -252610, -969391, -1987562]
1,[-2351053, -2731074, -850846, -3032346, -3404681, -252693, -970929, -1987866]
1,[-2350926, -2730897, -850699, -3037019, -3408989, -252593, -972654, -1988421]
1,[-2351004, -2731112, -850724, -3041978, -3408888, -252748, -972296, -1988771]
1,[-2350299, -2730626, -850209, -3046936, -3411401, -252636, -969799, -1988298]
1,[-2350332, -2730727, -850495, -3042249, -3409726, -252901, -967923, -1987366]
1,[-2350244, -2730601, -850470, -3035516, -3407737, -252940, -969428, -1987285]
1,[-2350482, -2730800, -850752, -3035508, -3406744, -253099, -971514, -1987767]
1,[-2350852, -2731052, -851089, -3039849, -3406040, -253343, -971902, -1988455]
1,[-2351337, -2731532, -851541, -3038416, -3402384, -253615, -970042, -1988109]
1,[-2351441, -2731798, -851691, -3030537, -3398212, -254111, -969542, -1988451]
1,[-2351266, -2731530, -851379, -3025813, -3398296, -253889, -970307, -1988358]
1,[-2351124, -2731065, -851181, -3027936, -3400001, -253509, -971972, -1988352]
1,[-2351179, -2730960, -851416, -3033511, -3401119, -253438, -972006, -1988235]
1,[-2351168, -2730703, -851399, -3035494, -3401376, -253312, -970257, -1987787]
1,[-2351271, -2730796, -851387, -3028097, -3397663, -253384, -969416, -1987187]
1,[-2350808, -2730406, -850720, -3025192, -3399466, -253093, -970586, -1987342]
1,[-2350799, -2730538, -850544, -3028916, -3402499, -252895, -971826, -1987651]
1,[-2350889, -2730756, -850554, -3036612, -3405225, -253086, -971800, -1988163]
1,[-2350511, -2730619, -850301, -3039135, -3405824, -252901, -969842, -1987285]
1,[-2350400, -2730557, -850203, -3036106, -3406554, -252641, -968839, -1986703]
1,[-2350876, -2731003, -850622, -3031593, -3406120, -252860, -970354, -1987001]
1,[-2350939, -2730977, -850553, -3034834, -3408055, -252842, -972397, -1987854]
1,[-2350858, -2730842, -850345, -3044055, -3411882, -252767, -972071, -1987735]
1,[-2350982, -2731224, -850525, -3041755, -3407513, -252960, -969937, -1986909]
1,[-2351266, -2731457, -850809, -3032482, -3402013, -253233, -969287, -1987161]
1,[-2351300, -2731531, -850994, -3026469, -3400673, -253340, -971261, -1988137]
1,[-2351306, -2731542, -851062, -3028659, -3401499, -253419, -973424, -1989317]
1,[-2350926, -2731132, -850518, -3040979, -3408783, -253039, -972664, -1989719]
1,[-2351107, -2731382, -850706, -3044242, -3410281, -253111, -970427, -1989044]
1,[-2351178, -2731576, -850953, -3038381, -3408195, -253376, -969371, -1988636]
1,[-2351315, -2731737, -851144, -3033704, -3407441, -253647, -971095, -1989302]
1,[-2351163, -2731587, -850914, -3039684, -3411784, -253572, -973126, -1990080]
1,[-2351716, -2731983, -851273, -3044526, -3411232, -253906, -972452, -1990237]
1,[-2352238, -2732511, -851797, -3039244, -3404426, -254444, -971041, -1990257]
1,[-2352153, -2732417, -851793, -3032005, -3401211, -254665, -970675, -1990104]
1,[-2352182, -2732186, -851800, -3027018, -3400333, -254593, -972295, -1990183]
1,[-2352165, -2731805, -851809, -3032208, -3404138, -254447, -974006, -1990909]
1,[-2351665, -2731204, -851512, -3040317, -3407332, -253929, -972693, -1990377]
1,[-2351195, -2730872, -851151, -3045287, -3411114, -253804, -970512, -1990041]
1,[-2351016, -2730900, -850914, -3042071, -3411689, -253589, -968829, -1988696]
1,[-2351092, -2731219, -850852, -3031117, -3404271, -253698, -970766, -1988921]
1,[-2350660, -2731008, -850281, -3036106, -3407297, -253112, -972598, -1990216]
1,[-2350826, -2731349, -850384, -3043684, -3409618, -252107, -971596, -1990241]
1,[-2350692, -2731556, -850308, -3043194, -3407919, -251814, -970356, -1989821]
1,[-2350843, -2731739, -850309, -3038321, -3407194, -252220, -969936, -1989133]
1,[-2351149, -2731885, -850406, -3032539, -3404939, -252455, -971585, -1989679]
1,[-2350937, -2731467, -850082, -3038997, -3409154, -252291, -973194, -1990576]
1,[-2351305, -2731865, -850490, -3043183, -3408080, -252607, -972349, -1990380]
1,[-2351419, -2731934, -850604, -3042366, -3406297, -252911, -970957, -1989837]
1,[-2351183, -2731723, -850352, -3037251, -3405572, -252881, -970017, -1986824]
1,[-2351057, -2731549, -850081, -3036272, -3407992, -252772, -971773, -1985971]
1,[-2350859, -2731322, -849764, -3046004, -3415209, -252596, -973287, -1987969]
1,[-2351114, -2731505, -850011, -3054821, -3418554, -252598, -972403, -1988417]
1,[-2351540, -2731947, -850548, -3052096, -3414604, -252946, -970721, -1987645]
1,[-2351846, -2732234, -851000, -3042726, -3409331, -253276, -970686, -1987132]
1,[-2351895, -2732144, -851004, -3038961, -3408711, -253321, -972424, -1987584]
1,[-2351769, -2731967, -850726, -3044317, -3411489, -253197, -974024, -1988411]
1,[-2351994, -2732096, -850990, -3050452, -3412359, -253432, -973190, -1988179]
1,[-2352217, -2732269, -851457, -3045699, -3406849, -253837, -971640, -1987659]
1,[-2352257, -2732317, -851771, -3037594, -3403352, -254220, -971741, -1987498]
1,[-2352087, -2731935, -851598, -3036898, -3406031, -254128, -973691, -1987806]
1,[-2352419, -2732113, -851814, -3043387, -3409851, -254236, -975211, -1988333]
1,[-2352402, -2732154, -851907, -3049477, -3410819, -254217, -973618, -1988267]
1,[-2352081, -2732157, -851783, -3050466, -3411456, -254204, -971814, -1987774]
1,[-2352353, -2732523, -851969, -3044135, -3409494, -254270, -971624, -1986897]
1,[-2352702, -2732847, -852108, -3039700, -3407871, -254255, -973826, -1987596]
1,[-2352313, -2732534, -851539, -3049156, -3414262, -253592, -974764, -1988143]
1,[-2352043, -2732369, -851249, -3052394, -3412144, -253202, -973225, -1987124]
1,[-2351684, -2732151, -850883, -3051620, -3411019, -252942, -971164, -1985541]
1,[-2352004, -2732527, -851097, -3042337, -3406152, -253030, -970721, -1984007]
1,[-2352704, -2733104, -851578, -3032021, -3398652, -253369, -973036, -1984437]
6,[-2352760, -2733180, -851609, -3033657, -3397674, -253567, -975219, -1984848]
6,[-2352583, -2732908, -851498, -3040492, -3400161, -253486, -974263, -1983212]
6,[-2352422, -2732656, -851411, -3041316, -3401388, -253384, -972117, -1981863]
6,[-2352539, -2732793, -851602, -3032716, -3397724, -253398, -971627, -1981199]
6,[-2352408, -2732616, -851442, -3028862, -3397062, -253430, -973879, -1983428]
6,[-2352164, -2732252, -851089, -3035261, -3400512, -253046, -974967, -1985379]
6,[-2352122, -2732156, -851001, -3041867, -3402624, -252981, -973851, -1986089]
6,[-2352311, -2732366, -851282, -3039706, -3400986, -253126, -971225, -1985494]
6,[-2352424, -2732351, -851419, -3032372, -3398861, -253286, -971950, -1985874]
6,[-2352243, -2731999, -851177, -3034751, -3404152, -252989, -974021, -1986537]
6,[-2352582, -2732069, -851497, -3039671, -3405711, -253014, -975080, -1987299]
6,[-2352630, -2731874, -851696, -3045563, -3407017, -252984, -974088, -1987589]
6,[-2352820, -2731898, -852142, -3046299, -3408046, -253113, -972341, -1987173]
6,[-2352938, -2731842, -852369, -3041036, -3407491, -253154, -972594, -1987001]
6,[-2352797, -2731651, -852266, -3039750, -3408440, -253049, -974278, -1987291]
6,[-2352706, -2731573, -852311, -3046417, -3411415, -253101, -975123, -1988226]
6,[-2352922, -2731962, -852888, -3050564, -3410722, -253471, -973611, -1988435]
6,[-2352971, -2732284, -853087, -3045916, -3406629, -253734, -971964, -1988197]
6,[-2353099, -2732749, -853189, -3037610, -3403327, -254016, -972564, -1988389]
6,[-2353069, -2732996, -853061, -3034539, -3402549, -254004, -974244, -1989200]
6,[-2352896, -2733007, -852801, -3039986, -3404481, -253814, -975218, -1989982]
6,[-2352906, -2733111, -852708, -3045980, -3406209, -253749, -973812, -1989950]
6,[-2353067, -2733319, -852773, -3042749, -3403894, -253774, -972026, -1989076]
6,[-2353133, -2733427, -852679, -3034322, -3400518, -253757, -972771, -1988992]
6,[-2352926, -2733071, -852405, -3036718, -3405121, -253376, -974551, -1989468]
6,[-2352634, -2732673, -852190, -3046622, -3411139, -252898, -974927, -1989560]
6,[-2352677, -2732647, -852239, -3052828, -3412667, -252882, -973260, -1989642]
6,[-2352821, -2732900, -852434, -3050950, -3411576, -253076, -971699, -1988442]
6,[-2353452, -2733387, -853071, -3038469, -3403846, -253595, -973108, -1987469]
6,[-2353073, -2732884, -852751, -3038277, -3405671, -253283, -974792, -1987462]
6,[-2352674, -2732496, -852326, -3047856, -3411198, -252944, -975290, -1987329]
6,[-2352565, -2732536, -852143, -3055874, -3414754, -252889, -973582, -1986666]
6,[-2352937, -2732916, -852440, -3053064, -3412860, -253228, -971876, -1985856]
6,[-2352771, -2732562, -852394, -3046462, -3411014, -253184, -972054, -1985271]
6,[-2352969, -2732398, -852684, -3043201, -3409071, -253273, -973972, -1985276]
6,[-2353252, -2732422, -852942, -3047036, -3408761, -253378, -974811, -1984489]
6,[-2353081, -2732279, -852902, -3051285, -3409161, -253482, -973419, -1983416]
6,[-2352903, -2732135, -852726, -3052890, -3411754, -253440, -971879, -1982051]
6,[-2352907, -2732125, -852666, -3045677, -3409246, -253410, -972357, -1980950]
6,[-2353429, -2732376, -852901, -3041422, -3406399, -253437, -974527, -1981511]
6,[-2354124, -2733021, -853460, -3043394, -3404181, -253847, -976089, -1983448]
6,[-2353507, -2732616, -852856, -3052891, -3409844, -253439, -974067, -1985004]
6,[-2353515, -2733009, -852950, -3049291, -3407679, -253514, -971921, -1984812]
6,[-2353807, -2733486, -853192, -3039236, -3402548, -253813, -972780, -1985770]
6,[-2353582, -2733350, -852816, -3039015, -3403774, -253556, -974776, -1987231]
6,[-2353571, -2733427, -852837, -3046014, -3406437, -253463, -975227, -1988057]
6,[-2353794, -2733732, -853171, -3048834, -3405451, -253813, -973626, -1988394]
6,[-2354017, -2733907, -853218, -3043492, -3401838, -254035, -972211, -1988059]
6,[-2353553, -2733544, -852612, -3038039, -3401582, -253756, -973312, -1988050]
6,[-2353335, -2733164, -852301, -3038090, -3402904, -253486, -975187, -1988467]
6,[-2353042, -2732697, -852124, -3046689, -3407152, -253191, -975357, -1989007]
6,[-2353166, -2732800, -852437, -3050372, -3407191, -253211, -973796, -1988647]
6,[-2353158, -2732976, -852517, -3045421, -3404182, -253354, -972372, -1988096]
6,[-2353229, -2733032, -852531, -3039281, -3403010, -253362, -973596, -1988176]
6,[-2353298, -2732968, -852557, -3040549, -3405167, -253248, -975492, -1988744]
6,[-2353369, -2732910, -852594, -3046786, -3406937, -253237, -975641, -1989349]
6,[-2353420, -2733027, -852744, -3047445, -3403996, -253407, -973857, -1988995]
6,[-2353253, -2732841, -852484, -3043393, -3402259, -253471, -972634, -1988769]
6,[-2353105, -2732657, -852243, -3038716, -3402807, -253397, -973630, -1988860]
6,[-2352931, -2732386, -852028, -3042926, -3407896, -253153, -975379, -1989382]
6,[-2353134, -2732385, -852160, -3052017, -3412129, -253009, -975404, -1989756]
6,[-2353763, -2733042, -852802, -3051339, -3407930, -253454, -973715, -1989766]
6,[-2353862, -2733212, -852907, -3041963, -3400879, -253705, -972582, -1989604]
6,[-2353936, -2733249, -852930, -3033079, -3397187, -253824, -973701, -1989766]
6,[-2353692, -2733057, -852751, -3033983, -3399056, -253659, -975881, -1990664]
6,[-2353651, -2733122, -852810, -3041000, -3401814, -253566, -976396, -1991144]
6,[-2353476, -2733126, -852736, -3043491, -3401594, -253566, -974285, -1990742]
6,[-2353529, -2733364, -852863, -3039156, -3399716, -253759, -972626, -1989995]
6,[-2353226, -2733320, -852567, -3034572, -3400299, -253714, -974157, -1990386]
6,[-2353231, -2733392, -852454, -3037513, -3403714, -253417, -976196, -1990807]
6,[-2353248, -2733353, -852215, -3044356, -3405837, -253151, -976273, -1991431]
6,[-2352942, -2733208, -851849, -3047847, -3406327, -252951, -973615, -1990352]
6,[-2353024, -2733409, -851969, -3043222, -3404338, -253288, -972776, -1988980]
6,[-2353649, -2733915, -852572, -3032759, -3398772, -253644, -973938, -1988180]
6,[-2353454, -2733784, -852402, -3031949, -3398427, -253736, -976442, -1989206]
6,[-2353073, -2733444, -851938, -3044063, -3405831, -253304, -976640, -1988897]
6,[-2353055, -2733465, -851857, -3047737, -3406430, -253229, -974422, -1987775]
6,[-2353382, -2733779, -852273, -3038754, -3400247, -253503, -973059, -1987071]
6,[-2353347, -2733527, -852121, -3033044, -3399497, -253479, -974659, -1987235]
6,[-2353309, -2733295, -851959, -3036493, -3403107, -253167, -976289, -1987192]
6,[-2353280, -2733257, -851931, -3045838, -3407691, -253051, -976279, -1986719]
6,[-2353562, -2733587, -852302, -3047662, -3406764, -253339, -974556, -1985757]
6,[-2353795, -2733795, -852429, -3041644, -3403562, -253426, -973247, -1984845]
6,[-2353941, -2733998, -852362, -3034627, -3401082, -253462, -974319, -1985364]
6,[-2353972, -2734220, -852392, -3035822, -3402064, -253519, -976239, -1987024]
6,[-2354159, -2734569, -852781, -3037264, -3398610, -253856, -976744, -1987712]
6,[-2354049, -2734395, -852723, -3039572, -3398801, -254009, -975499, -1986330]
6,[-2354150, -2734485, -852866, -3033163, -3396117, -254221, -973819, -1984141]
6,[-2354000, -2734322, -852675, -3025347, -3393502, -254079, -974777, -1983228]
6,[-2354237, -2734473, -852767, -3022403, -3390866, -254069, -976602, -1983262]
6,[-2353934, -2734162, -852419, -3030947, -3395080, -253815, -976785, -1983847]
6,[-2353564, -2733881, -852136, -3037112, -3399384, -253443, -974206, -1982611]
6,[-2353639, -2734088, -852179, -3031080, -3396762, -253568, -973261, -1981652]
6,[-2353324, -2733996, -851747, -3028076, -3398492, -253398, -974669, -1981857]
6,[-2353481, -2734235, -851698, -3028687, -3398675, -253303, -976154, -1982394]
6,[-2353759, -2734601, -852072, -3034931, -3400146, -253541, -976261, -1983163]
6,[-2353692, -2734549, -852138, -3037087, -3400408, -253667, -974236, -1983294]
6,[-2353498, -2734244, -851996, -3033256, -3400202, -253529, -973059, -1983791]
6,[-2353171, -2733950, -851787, -3028926, -3400500, -253463, -975085, -1985082]
6,[-2352852, -2733523, -851421, -3034532, -3405387, -253215, -976928, -1986612]
6,[-2352625, -2733307, -851206, -3046714, -3412284, -252841, -975789, -1986867]
6,[-2353073, -2733931, -851744, -3041799, -3404981, -253239, -973449, -1986393]
6,[-2353266, -2734008, -851808, -3031791, -3398494, -253463, -973211, -1986467]
6,[-2353154, -2733738, -851477, -3027809, -3399046, -253212, -974989, -1986744]
6,[-2353489, -2733864, -851563, -3029442, -3399951, -253381, -977164, -1987646]
6,[-2353297, -2733871, -851526, -3034317, -3400027, -253440, -976160, -1987817]
6,[-2353475, -2734112, -851744, -3033704, -3397754, -253731, -974251, -1988006]
6,[-2353534, -2734062, -851847, -3027199, -3395217, -253790, -973414, -1987532]
6,[-2353656, -2734205, -851972, -3019268, -3391842, -253807, -974665, -1987823]
6,[-2353316, -2734114, -851810, -3031217, -3398759, -253772, -975919, -1989313]
6,[-2353467, -2734166, -852006, -3033272, -3399614, -253936, -973921, -1988862]
6,[-2353591, -2734140, -852033, -3028041, -3398174, -254000, -973070, -1988073]
6,[-2353555, -2733849, -851686, -3022101, -3396594, -253729, -974913, -1988191]
6,[-2353801, -2733896, -851626, -3024229, -3397547, -253576, -976525, -1988839]
6,[-2353942, -2734142, -851642, -3030855, -3399261, -253647, -976252, -1989556]
6,[-2353877, -2734296, -851571, -3032496, -3399499, -253716, -974258, -1989179]
6,[-2353314, -2733886, -851051, -3030001, -3401184, -253463, -973224, -1988581]
6,[-2353266, -2733716, -850883, -3028006, -3403167, -253365, -974281, -1988495]
6,[-2353128, -2733504, -850678, -3030608, -3404120, -253262, -975999, -1989136]
6,[-2353246, -2733595, -850840, -3036838, -3405234, -253341, -975467, -1989232]
6,[-2353160, -2733603, -850894, -3038396, -3405496, -253538, -973686, -1988792]
6,[-2352941, -2733440, -850684, -3033926, -3404919, -253475, -973012, -1988069]
6,[-2352775, -2733251, -850412, -3030007, -3404676, -253374, -974688, -1988018]
6,[-2352737, -2733034, -850137, -3033706, -3406532, -253282, -975829, -1988883]
6,[-2352703, -2732994, -850113, -3041956, -3409328, -253191, -974981, -1989001]
6,[-2353181, -2733597, -850665, -3035460, -3401352, -253619, -973413, -1988457]
6,[-2353081, -2733517, -850429, -3028602, -3398855, -253784, -973627, -1988927]
6,[-2352929, -2733364, -850111, -3027132, -3401391, -253510, -974665, -1988772]
6,[-2353196, -2733634, -850304, -3027324, -3399729, -253571, -976046, -1989437]
6,[-2353532, -2733798, -850454, -3032490, -3400011, -253791, -975699, -1990086]
6,[-2353184, -2733545, -850106, -3033327, -3400088, -253675, -973613, -1989526]
6,[-2352762, -2733146, -849650, -3033336, -3404380, -253459, -972776, -1989252]
6,[-2352535, -2733019, -849491, -3029964, -3404339, -253176, -973862, -1989104]
6,[-2352589, -2732963, -849536, -3032417, -3404474, -253207, -975785, -1989954]
6,[-2353241, -2733427, -850089, -3035778, -3402837, -253694, -975537, -1990454]
6,[-2353217, -2733411, -850142, -3037184, -3403623, -253854, -973695, -1989621]
6,[-2353317, -2733559, -850474, -3030716, -3401547, -254043, -972806, -1988637]
6,[-2353402, -2733560, -850527, -3025120, -3399644, -254184, -974806, -1989281]
6,[-2352922, -2733134, -849985, -3033559, -3405893, -253814, -976353, -1990168]
6,[-2353035, -2733307, -850174, -3041675, -3409092, -253792, -974947, -1989957]
6,[-2353189, -2733674, -850441, -3037609, -3404714, -254111, -973516, -1989729]
6,[-2353019, -2733664, -850162, -3032507, -3403401, -254095, -972842, -1989243]
6,[-2353043, -2733576, -849967, -3028360, -3402397, -254018, -974509, -1989767]
6,[-2353051, -2733469, -849835, -3034586, -3406106, -253743, -975831, -1990308]
6,[-2353279, -2733705, -850058, -3040781, -3407133, -253926, -975056, -1990434]
6,[-2353279, -2733956, -850250, -3039206, -3404953, -254261, -973496, -1990051]
6,[-2352757, -2733661, -849810, -3032750, -3402973, -254150, -972906, -1989556]
6,[-2352339, -2733168, -849293, -3032679, -3406071, -253787, -974566, -1989588]
6,[-2352392, -2733178, -849324, -3040684, -3411034, -253676, -975708, -1989859]
6,[-2352767, -2733561, -849776, -3043611, -3408832, -253956, -974451, -1989724]
6,[-2352801, -2733574, -849864, -3042020, -3406855, -254125, -972731, -1989437]
6,[-2353001, -2733841, -849947, -3033722, -3402991, -254344, -972257, -1988993]
6,[-2353319, -2733935, -849951, -3027085, -3399497, -254377, -974024, -1989367]
6,[-2353648, -2734091, -850162, -3027097, -3396999, -254386, -975304, -1989847]
6,[-2353567, -2733959, -850159, -3031336, -3396974, -254492, -974989, -1990390]
6,[-2353612, -2733940, -850289, -3031452, -3397486, -254546, -973007, -1989604]
6,[-2353664, -2734112, -850426, -3021491, -3392640, -254628, -972755, -1989061]
6,[-2353515, -2734087, -850297, -3018018, -3392680, -254749, -975676, -1989924]
6,[-2352935, -2733506, -849732, -3029874, -3402117, -254251, -976628, -1990201]
6,[-2353001, -2733614, -849867, -3036257, -3404039, -254239, -974709, -1989764]
6,[-2353053, -2733673, -849899, -3035297, -3403196, -254224, -972707, -1988734]
6,[-2353415, -2733957, -850170, -3027452, -3400109, -254429, -972818, -1988392]
6,[-2353348, -2733875, -850055, -3026600, -3402022, -254301, -974928, -1989032]
6,[-2353378, -2733887, -850036, -3030445, -3402871, -254152, -976071, -1989312]
6,[-2353316, -2733872, -849990, -3036892, -3404849, -254197, -975089, -1989407]
6,[-2353059, -2733733, -849894, -3036341, -3404536, -254200, -973182, -1988611]
6,[-2353529, -2734197, -850231, -3029081, -3401981, -254596, -973691, -1988427]
6,[-2353491, -2734269, -850018, -3026212, -3401821, -254601, -975499, -1989076]
6,[-2353256, -2734123, -849610, -3031571, -3404148, -254296, -976372, -1989372]
6,[-2353351, -2734089, -849582, -3038454, -3406532, -254234, -975359, -1989276]
6,[-2353592, -2734296, -849891, -3035127, -3403551, -254370, -973204, -1988624]
6,[-2353626, -2734282, -849929, -3025637, -3398781, -254465, -974041, -1988774]
6,[-2353309, -2733919, -849555, -3024094, -3399822, -254173, -975964, -1989427]
6,[-2353286, -2733874, -849438, -3030079, -3402642, -254071, -976908, -1990236]
6,[-2353661, -2734122, -849836, -3032627, -3400917, -254261, -975271, -1990389]
6,[-2353221, -2733744, -849466, -3031395, -3400614, -254223, -973455, -1990246]
6,[-2352998, -2733499, -849241, -3027254, -3401104, -253997, -973433, -1989436]
6,[-2353239, -2733552, -849444, -3022186, -3398296, -254112, -975654, -1989986]
6,[-2352915, -2733032, -849018, -3032500, -3405312, -253759, -977015, -1990798]
6,[-2352749, -2732919, -848897, -3042817, -3411267, -253724, -975442, -1990467]
6,[-2352582, -2732991, -848778, -3043834, -3412754, -253783, -973471, -1989672]
6,[-2352497, -2733045, -848522, -3038905, -3412015, -253750, -973412, -1989300]
6,[-2352507, -2733146, -848299, -3040161, -3414705, -253592, -975289, -1989621]
6,[-2352700, -2733637, -848570, -3041301, -3411521, -253744, -976172, -1990031]
6,[-2352707, -2733678, -848612, -3045324, -3410975, -253901, -975103, -1990431]
6,[-2353033, -2734140, -849017, -3041464, -3407606, -254205, -973139, -1989580]
6,[-2353024, -2734277, -849016, -3033077, -3403608, -254312, -973807, -1989743]
6,[-2352870, -2734067, -848754, -3034505, -3406696, -254153, -975816, -1990645]
6,[-2352971, -2734077, -848791, -3043181, -3411374, -254066, -976637, -1991129]
6,[-2353495, -2734422, -849286, -3047757, -3411642, -254197, -975119, -1991047]
6,[-2353634, -2734554, -849572, -3040765, -3405394, -254234, -973537, -1990301]
6,[-2353294, -2734297, -849327, -3033674, -3402934, -254312, -974247, -1990514]
6,[-2353484, -2734363, -849324, -3032725, -3403573, -254267, -975718, -1990736]
6,[-2353457, -2734152, -849132, -3038071, -3405123, -254330, -976653, -1991862]
6,[-2352877, -2733671, -848586, -3047689, -3410769, -253968, -974337, -1991219]
6,[-2353014, -2733932, -848791, -3045025, -3409079, -253702, -973054, -1989726]
6,[-2352844, -2733915, -848676, -3039515, -3407940, -252704, -973359, -1987256]
6,[-2353137, -2734454, -848979, -3033054, -3402628, -253059, -975148, -1988309]
6,[-2353086, -2734507, -849031, -3035995, -3401839, -253479, -976505, -1990451]
6,[-2353247, -2734644, -849291, -3037086, -3399474, -253722, -974877, -1990649]
6,[-2352880, -2734185, -848830, -3037034, -3401312, -253644, -973598, -1990698]
6,[-2352132, -2733411, -847994, -3040075, -3409138, -253032, -973732, -1989526]
6,[-2352162, -2733276, -847885, -3044916, -3414913, -252895, -975299, -1989221]
6,[-2352539, -2733551, -848142, -3051661, -3417249, -253049, -976192, -1989494]
6,[-2352661, -2733795, -848262, -3056357, -3417702, -253291, -974601, -1989376]
6,[-2352783, -2734082, -848336, -3052742, -3415036, -253451, -972586, -1988557]
6,[-2352918, -2734199, -848195, -3046833, -3413242, -253460, -973486, -1988535]
6,[-2353591, -2734793, -848699, -3043841, -3410860, -253749, -975698, -1989089]
6,[-2353255, -2734576, -848493, -3049947, -3412708, -253710, -976497, -1990198]
6,[-2353249, -2734764, -848694, -3052689, -3411776, -253712, -973839, -1989238]
6,[-2353333, -2735090, -849002, -3041435, -3402163, -254186, -973322, -1989204]
6,[-2353247, -2734913, -848851, -3034511, -3400102, -254069, -974588, -1989242]
6,[-2353064, -2734629, -848586, -3037345, -3404042, -253844, -976427, -1989986]
6,[-2353027, -2734459, -848632, -3043047, -3405641, -253618, -976177, -1989671]
6,[-2353084, -2734298, -848787, -3044161, -3403598, -253677, -974851, -1989041]
6,[-2352738, -2733827, -848581, -3044274, -3405956, -253421, -973307, -1986783]
6,[-2352638, -2733631, -848539, -3039664, -3405930, -253191, -973694, -1984996]
6,[-2352646, -2733574, -848491, -3039976, -3406957, -253092, -975564, -1983633]
6,[-2352472, -2733326, -848366, -3048134, -3410916, -252925, -975782, -1982515]
6,[-2352091, -2733009, -848193, -3057247, -3416661, -252776, -973660, -1981331]
6,[-2352276, -2733437, -848478, -3055179, -3416131, -253052, -972086, -1980412]
6,[-2352524, -2733739, -848577, -3047362, -3412441, -253297, -973628, -1982610]
6,[-2352574, -2733746, -848511, -3047842, -3413236, -253218, -975172, -1985035]
6,[-2352510, -2733732, -848578, -3051388, -3412248, -253322, -975476, -1986574]
6,[-2351942, -2733227, -848064, -3057541, -3415208, -253082, -973663, -1986781]
6,[-2352003, -2733393, -847997, -3055175, -3414662, -253245, -972379, -1986697]
6,[-2351957, -2733424, -847841, -3048808, -3412482, -253191, -973338, -1986977]
6,[-2351732, -2733278, -847611, -3053876, -3417632, -253164, -975731, -1988382]
6,[-2351848, -2733480, -847739, -3063905, -3422674, -253044, -975442, -1988729]
6,[-2352370, -2734127, -848291, -3067197, -3422367, -253462, -973735, -1989110]
6,[-2352925, -2734719, -848819, -3061374, -3418229, -253637, -972484, -1988533]
6,[-2353571, -2735283, -849439, -3049397, -3410236, -253994, -974166, -1989137]
6,[-2353414, -2734882, -849219, -3050914, -3411871, -253827, -976118, -1990317]
6,[-2353537, -2734800, -849376, -3060464, -3416482, -253759, -975479, -1990241]
6,[-2353489, -2734735, -849574, -3063852, -3416676, -253858, -973547, -1989908]
6,[-2353506, -2734727, -849797, -3060630, -3415585, -254003, -972327, -1989266]
6,[-2353233, -2734544, -849669, -3057920, -3416863, -253962, -974074, -1989711]
6,[-2353311, -2734477, -849798, -3061171, -3419677, -253782, -975403, -1989892]
6,[-2353811, -2734973, -850400, -3061887, -3415714, -254157, -976024, -1990598]
6,[-2353680, -2734831, -850341, -3064763, -3415623, -254121, -974390, -1990729]
6,[-2353359, -2734581, -850006, -3059894, -3413051, -253746, -972059, -1989556]
6,[-2352919, -2734184, -849439, -3054809, -3411643, -253504, -973314, -1989350]
6,[-2352831, -2734046, -849157, -3057981, -3414279, -253365, -975040, -1990010]
6,[-2352922, -2734229, -849239, -3063904, -3415144, -253633, -974760, -1990712]
6,[-2352714, -2734238, -848941, -3064905, -3413243, -253757, -972209, -1990290]
6,[-2352622, -2734180, -846151, -3059551, -3410523, -253744, -970891, -1989595]
6,[-2352627, -2734149, -839683, -3054753, -3409952, -253727, -972483, -1988771]
6,[-2352193, -2733862, -834187, -3058807, -3413344, -253390, -974204, -1988207]
6,[-2352226, -2734132, -831191, -3066349, -3415825, -253492, -973798, -1987827]
6,[-2352696, -2734819, -829330, -3063891, -3410714, -253898, -972035, -1985744]
6,[-2352309, -2734584, -826951, -3057731, -3407357, -253769, -970853, -1983845]
6,[-2352056, -2734372, -824762, -3053481, -3407217, -253579, -971901, -1983478]
6,[-2351881, -2734141, -822561, -3057625, -3410623, -253394, -973776, -1985494]
6,[-2351826, -2734229, -820827, -3065117, -3413057, -253347, -973769, -1987323]
6,[-2352172, -2734533, -819650, -3069362, -3414833, -253556, -972274, -1988159]
6,[-2352535, -2734883, -818783, -3063911, -3412166, -253716, -970856, -1987886]
6,[-2352476, -2735027, -817832, -3054676, -3406804, -253847, -972083, -1988369]
6,[-2352536, -2735099, -816848, -3054449, -3405837, -254001, -974081, -1989697]
6,[-2352812, -2735229, -816037, -3059396, -3406126, -254161, -973964, -1990488]
6,[-2352594, -2734893, -814834, -3061339, -3406134, -253837, -971930, -1989784]
6,[-2352916, -2735291, -814235, -3052209, -3400270, -254266, -971197, -1989300]
6,[-2352964, -2735266, -813131, -3044001, -3396417, -254436, -972659, -1989714]
6,[-2352401, -2734714, -811442, -3044839, -3396913, -254112, -974121, -1990511]
6,[-2352369, -2734515, -810429, -3053175, -3400952, -253997, -973754, -1990798]
6,[-2352664, -2734604, -809902, -3053382, -3399759, -254340, -971891, -1990411]
6,[-2352679, -2734631, -809096, -3045607, -3395967, -254427, -971147, -1989837]
