5,[-7152586, -4002475, -5554168, -1486337, -3049391, -5102869, -6269764, -8388608]
5,[-7139022, -4002666, -5542119, -1486700, -3049673, -5103011, -6269981, -8388608]
5,[-7146719, -4002691, -5555603, -1486758, -3049636, -5102894, -6269926, -8388608]
5,[-7164874, -4002496, -5575606, -1486549, -3049344, -5102577, -6269645, -8388608]
5,[-7168326, -4002339, -5574474, -1486411, -3049117, -5102365, -6269519, -8388608]
5,[-7152652, -4002400, -5554202, -1486624, -3049246, -5102439, -6269618, -8388608]
5,[-7138890, -4002631, -5541792, -1487040, -3049546, -5102791, -6269923, -8388608]
5,[-7146237, -4002628, -5554894, -1487169, -3049597, -5102916, -6269944, -8388608]
5,[-7164667, -4002470, -5575528, -1487017, -3049401, -5102751, -6269714, -8388608]
5,[-7168607, -4002280, -5575054, -1486874, -3049202, -5102568, -6269544, -8388608]
5,[-7152684, -4002198, -5554308, -1486912, -3049148, -5102647, -6269576, -8388608]
5,[-7138557, -4002360, -5541475, -1487254, -3049306, -5102839, -6269734, -8388608]
5,[-7145432, -4002404, -5554269, -1487451, -3049325, -5102811, -6269616, -8388608]
5,[-7163964, -4002299, -5575164, -1487314, -3049159, -5102584, -6269330, -8388608]
5,[-7168585, -4002319, -5575371, -1487204, -3049067, -5102507, -6269246, -8388608]
5,[-7153234, -4002408, -5555032, -1487236, -3049193, -5102655, -6269399, -8388608]
5,[-7138850, -4002566, -5541681, -1487294, -3049433, -5102921, -6269581, -8388608]
5,[-7145309, -4002630, -5553951, -1487260, -3049509, -5103018, -6269564, -8388608]
5,[-7163778, -4002357, -5575009, -1486999, -3049201, -5102781, -6269254, -8388608]
5,[-7168588, -4002083, -5575711, -1486813, -3048997, -5102529, -6268982, -8388608]
5,[-7153454, -4002075, -5555597, -1487027, -3049110, -5102534, -6268969, -8388608]
5,[-7138808, -4002143, -5541829, -1487350, -3049312, -5102689, -6269101, -8388608]
5,[-7144872, -4002159, -5553752, -1487546, -3049374, -5102817, -6269213, -8388608]
5,[-7163399, -4002084, -5574977, -1487509, -3049176, -5102641, -6269090, -8388608]
5,[-7168518, -4002017, -5576097, -1487538, -3048989, -5102421, -6268934, -8388608]
5,[-7153577, -4001997, -5556216, -1487825, -3049116, -5102477, -6268996, -8388608]
5,[-7138544, -4002089, -5542016, -1488231, -3049396, -5102755, -6269194, -8388608]
5,[-7144014, -4002137, -5553481, -1488464, -3049499, -5102902, -6269317, -8388608]
5,[-7162381, -4002063, -5574786, -1488387, -3049310, -5102769, -6269112, -8388608]
5,[-7167957, -4001951, -5576426, -1488350, -3049179, -5102692, -6268975, -8388608]
0,[-7153169, -4002034, -5556592, -1488556, -3049367, -5102849, -6269115, -8388608]
0,[-7137799, -4002259, -5541792, -1488860, -3049694, -5103054, -6269441, -8388608]
0,[-7142933, -4002413, -5552858, -1489011, -3049855, -5103134, -6269649, -8388608]
0,[-7161396, -4002292, -5574264, -1488797, -3049664, -5102874, -6269501, -8388608]
0,[-7167352, -4002006, -5576380, -1488526, -3049403, -5102615, -6269312, -8388608]
0,[-7152874, -4001977, -5556897, -1488508, -3049434, -5102657, -6269341, -8388608]
0,[-7137382, -4002292, -5541867, -1488656, -3049651, -5102894, -6269524, -8388608]
0,[-7142221, -4002431, -5552526, -1488596, -3049794, -5103062, -6269636, -8388608]
0,[-7160811, -4002296, -5573985, -1488301, -3049740, -5103012, -6269474, -8388608]
0,[-7167164, -4002090, -5576571, -1487976, -3049595, -5102858, -6269287, -8388608]
0,[-7152995, -4002076, -5557331, -1487960, -3049719, -5102831, -6269387, -8388608]
0,[-7137306, -4002224, -5541988, -1488087, -3049991, -5103045, -6269640, -8388608]
0,[-7141599, -4002287, -5552141, -1488086, -3050026, -5103117, -6269707, -8388608]
0,[-7160168, -4002229, -5573708, -1488012, -3049881, -5102987, -6269557, -8388608]
0,[-7166987, -4002099, -5576791, -1487961, -3049686, -5102845, -6269410, -8388608]
0,[-7153026, -4002137, -5557804, -1488053, -3049664, -5102910, -6269504, -8388608]
0,[-7137120, -4002343, -5542281, -1488262, -3049853, -5103174, -6269746, -8388608]
0,[-7140927, -4002411, -5551902, -1488331, -3049841, -5103368, -6269818, -8388608]
0,[-7159474, -4002390, -5573656, -1488223, -3049614, -5103290, -6269702, -8388608]
0,[-7167006, -4002349, -5577516, -1488031, -3049448, -5103146, -6269547, -8388608]
0,[-7153441, -4002344, -5558651, -1487914, -3049425, -5103151, -6269494, -8388608]
0,[-7137172, -4002474, -5542357, -1487975, -3049578, -5103256, -6269617, -8388608]
0,[-7140568, -4002432, -5551324, -1487882, -3049553, -5103222, -6269652, -8388608]
0,[-7158922, -4002209, -5572942, -1487605, -3049296, -5102999, -6269509, -8388608]
0,[-7166849, -4002097, -5577341, -1487374, -3049050, -5102875, -6269399, -8388608]
0,[-7153714, -4002289, -5558998, -1487465, -3049087, -5103046, -6269476, -8388608]
0,[-7137465, -4002564, -5542646, -1487687, -3049321, -5103356, -6269761, -8388608]
0,[-7140333, -4002615, -5551134, -1487702, -3049457, -5103561, -6269874, -8388608]
0,[-7158557, -4002353, -5572846, -1487371, -3049241, -5103362, -6269637, -8388608]
0,[-7166797, -4002194, -5577743, -1487219, -3049111, -5103277, -6269439, -8388608]
0,[-7154020, -4002298, -5559767, -1487318, -3049306, -5103419, -6269587, -8388608]
0,[-7137549, -4002610, -5543100, -1487568, -3049662, -5103704, -6269932, -8388608]
0,[-7140117, -4002739, -5551332, -1487716, -3049952, -5103851, -6270153, -8388608]
0,[-7158403, -4002572, -5573192, -1487687, -3049883, -5103732, -6270001, -8388608]
0,[-7167176, -4002358, -5578546, -1487675, -3049714, -5103612, -6269820, -8388608]
0,[-7154669, -4002314, -5560538, -1487851, -3049791, -5103682, -6269952, -8388608]
0,[-7137952, -4002457, -5543412, -1488052, -3049946, -5103821, -6270176, -8388608]
0,[-7139951, -4002599, -5550841, -1488142, -3050028, -5103901, -6270331, -8388608]
0,[-7158085, -4002479, -5572743, -1487854, -3049853, -5103795, -6270197, -8388608]
0,[-7167182, -4002207, -5578752, -1487529, -3049655, -5103636, -6269972, -8388608]
0,[-7154925, -4002132, -5561190, -1487572, -3049776, -5103650, -6270016, -8388608]
0,[-7137916, -4002092, -5543651, -1487698, -3049932, -5103758, -6270138, -8388608]
0,[-7139317, -4002059, -5550517, -1487667, -3050001, -5103822, -6270216, -8388608]
0,[-7157211, -4001825, -5572292, -1487394, -3049761, -5103642, -6269979, -8388608]
0,[-7166493, -4001533, -5578490, -1486995, -3049389, -5103374, -6269676, -8388608]
0,[-7154553, -4001466, -5561205, -1486920, -3049372, -5103430, -6269676, -8388608]
0,[-7137425, -4001635, -5543481, -1487087, -3049556, -5103727, -6269831, -8388608]
0,[-7138429, -4001730, -5549976, -1487166, -3049652, -5103894, -6269979, -8388608]
0,[-7156399, -4001649, -5571856, -1487047, -3049564, -5103814, -6269921, -8388608]
0,[-7166238, -4001355, -5578762, -1486826, -3049358, -5103584, -6269737, -8388608]
0,[-7154643, -4001163, -5561668, -1486834, -3049352, -5103592, -6269761, -8388608]
0,[-7137411, -4001264, -5543590, -1487052, -3049579, -5103859, -6270007, -8388608]
0,[-7137971, -4001352, -5549478, -1487066, -3049646, -5103941, -6270187, -8388608]
0,[-7155799, -4001246, -5571253, -1486892, -3049499, -5103811, -6270071, -8388608]
0,[-7166105, -4001027, -5578739, -1486724, -3049324, -5103630, -6269916, -8388608]
0,[-7154950, -4000943, -5562120, -1486816, -3049332, -5103639, -6269957, -8388608]
0,[-7137622, -4001076, -5543651, -1487156, -3049575, -5103917, -6270279, -8388608]
0,[-7137884, -4001222, -5549219, -1487358, -3049754, -5104083, -6270592, -8388608]
0,[-7155637, -4001235, -5571179, -1487326, -3049734, -5104012, -6270629, -8388608]
0,[-7166417, -4001099, -5579314, -1487281, -3049634, -5103882, -6270468, -8388608]
0,[-7155574, -4001066, -5562940, -1487321, -3049631, -5103906, -6270411, -8388608]
0,[-7137878, -4001289, -5544269, -1487526, -3049782, -5104099, -6270621, -8388608]
0,[-7137473, -4001482, -5549164, -1487619, -3049811, -5104201, -6270814, -8388608]
0,[-7154934, -4001433, -5570925, -1487492, -3049723, -5104131, -6270792, -8388608]
0,[-7166085, -4001249, -5579637, -1487328, -3049696, -5104014, -6270648, -8388608]
0,[-7155734, -4001235, -5563672, -1487280, -3049857, -5104119, -6270729, -8388608]
0,[-7138124, -4001462, -5544769, -1487499, -3050176, -5104421, -6271032, -8388608]
0,[-7137349, -4001594, -5549327, -1487676, -3050338, -5104572, -6271226, -8388608]
0,[-7154640, -4001508, -5571149, -1487591, -3050181, -5104407, -6271081, -8388608]
0,[-7165916, -4001294, -5579997, -1487334, -3049895, -5104172, -6270826, -8388608]
0,[-7155702, -4001163, -5564211, -1487196, -3049800, -5104120, -6270727, -8388608]
0,[-7137929, -4001215, -5544961, -1487382, -3049925, -5104296, -6270845, -8388608]
0,[-7136690, -4001331, -5548775, -1487566, -3050006, -5104393, -6271003, -8388608]
0,[-7153837, -4001244, -5570349, -1487426, -3049815, -5104271, -6270921, -8388608]
0,[-7165606, -4001050, -5579786, -1487237, -3049581, -5104112, -6270635, -8388608]
0,[-7155922, -4001013, -5564478, -1487206, -3049559, -5104071, -6270502, -8388608]
0,[-7137934, -4000957, -5544812, -1487351, -3049674, -5104107, -6270607, -8388608]
0,[-7136097, -4000997, -5547782, -1487581, -3049868, -5104256, -6270762, -8388608]
0,[-7153186, -4000977, -5569333, -1487538, -3049841, -5104126, -6270683, -8388608]
0,[-7165416, -4000889, -5579699, -1487409, -3049702, -5103894, -6270547, -8388608]
0,[-7156106, -4001040, -5564981, -1487421, -3049712, -5103914, -6270533, -8388608]
0,[-7138157, -4001251, -5545376, -1487617, -3050035, -5104153, -6270687, -8388608]
0,[-7136074, -4001347, -5548181, -1487727, -3050269, -5104348, -6270813, -8388608]
0,[-7152829, -4001167, -5569521, -1487568, -3050154, -5104190, -6270626, -8388608]
0,[-7165063, -4000818, -5579681, -1487155, -3049839, -5103841, -6270192, -8388608]
0,[-7156155, -4000791, -5565177, -1487196, -3049687, -5103714, -6270157, -8388608]
0,[-7138137, -4001034, -5545314, -1487671, -3049881, -5103904, -6270542, -8388608]
0,[-7135722, -4001424, -5547784, -1488096, -3050147, -5104260, -6270851, -8388608]
0,[-7152620, -4001527, -5569355, -1488231, -3050216, -5104301, -6270842, -8388608]
0,[-7165364, -4001431, -5580094, -1488044, -3050075, -5104167, -6270647, -8388608]
0,[-7156801, -4001361, -5565881, -1487938, -3050008, -5104076, -6270597, -8388608]
0,[-7138446, -4001340, -5545426, -1487968, -3049991, -5104121, -6270665, -8388608]
0,[-7135207, -4001201, -5547004, -1487876, -3049932, -5104019, -6270617, -8388608]
0,[-7151401, -4000897, -5568076, -1487526, -3049598, -5103691, -6270342, -8388608]
0,[-7164261, -4000679, -5579261, -1487146, -3049178, -5103382, -6269932, -8388608]
0,[-7155901, -4000677, -5565431, -1487079, -3049102, -5103281, -6269732, -8388608]
0,[-7137636, -4000846, -5544961, -1487251, -3049286, -5103421, -6269842, -8388608]
0,[-7134167, -4001044, -5545989, -1487367, -3049351, -5103464, -6269926, -8388608]
0,[-7150247, -4000984, -5566894, -1487252, -3049138, -5103312, -6269813, -8388608]
0,[-7163499, -4000824, -5578721, -1487055, -3048760, -5103097, -6269610, -8388608]
0,[-7155614, -4000730, -5565297, -1487024, -3048566, -5103027, -6269517, -8388608]
0,[-7137314, -4000954, -5544687, -1487295, -3048696, -5103173, -6269687, -8388608]
0,[-7133366, -4001299, -5545202, -1487504, -3048907, -5103257, -6269938, -8388608]
0,[-7149304, -4001311, -5566039, -1487443, -3048830, -5103142, -6269947, -8388608]
0,[-7162971, -4001089, -5578216, -1487189, -3048647, -5102933, -6269766, -8388608]
0,[-7155502, -4000966, -5565109, -1487081, -3048537, -5102795, -6269652, -8388608]
0,[-7137191, -4001104, -5544342, -1487444, -3048632, -5102867, -6269764, -8388608]
0,[-7132700, -4001139, -5544208, -1487813, -3048603, -5102894, -6269809, -8388608]
0,[-7148224, -4001008, -5564862, -1487940, -3048374, -5102785, -6269620, -8388608]
0,[-7162075, -4000851, -5577571, -1487885, -3048202, -5102656, -6269434, -8388608]
0,[-7155165, -4000722, -5565125, -1488060, -3048229, -5102683, -6269404, -8388608]
0,[-7136936, -4001022, -5544373, -1488489, -3048536, -5102987, -6269692, -8388608]
0,[-7132287, -4001535, -5544067, -1488951, -3048923, -5103361, -6270105, -8388608]
0,[-7147961, -4001879, -5564956, -1489079, -3049016, -5103488, -6270139, -8388608]
0,[-7162413, -4001927, -5578151, -1489041, -3048932, -5103317, -6270058, -8388608]
0,[-7155976, -4001972, -5566231, -1489284, -3049039, -5103317, -6270116, -8388608]
0,[-7137710, -4002201, -5545369, -1489689, -3049349, -5103536, -6270369, -8388608]
0,[-7132631, -4002580, -5544482, -1490043, -3049700, -5103836, -6270659, -8388608]
0,[-7147902, -4002684, -5564971, -1490158, -3049689, -5103876, -6270677, -8388608]
0,[-7162469, -4002619, -5578521, -1490134, -3049532, -5103817, -6270577, -8388608]
0,[-7156606, -4002617, -5567218, -1490227, -3049664, -5103865, -6270691, -8388608]
0,[-7138375, -4002862, -5546282, -1490595, -3049941, -5104099, -6270968, -8388608]
0,[-7132811, -4003190, -5544955, -1490993, -3050245, -5104358, -6271295, -8388608]
0,[-7147842, -4003180, -5565221, -1490951, -3050292, -5104379, -6271312, -8388608]
0,[-7162702, -4002883, -5579101, -1490648, -3050086, -5104139, -6271039, -8388608]
0,[-7157031, -4002638, -5567933, -1490486, -3050009, -5104034, -6270976, -8388608]
0,[-7138637, -4002620, -5546606, -1490474, -3050144, -5104234, -6271162, -8388608]
0,[-7132665, -4002737, -5544684, -1490546, -3050368, -5104521, -6271451, -8388608]
0,[-7147563, -4002754, -5564923, -1490501, -3050418, -5104581, -6271582, -8388608]
0,[-7162558, -4002613, -5579163, -1490324, -3050200, -5104401, -6271456, -8388608]
0,[-7157249, -4002557, -5568538, -1490298, -3050115, -5104386, -6271499, -8388608]
0,[-7139053, -4002729, -5547356, -1490502, -3050279, -5104562, -6271712, -8388608]
0,[-7132614, -4002896, -5544804, -1490671, -3050431, -5104678, -6271895, -8388608]
0,[-7147116, -4002873, -5564545, -1490676, -3050479, -5104678, -6271925, -8388608]
0,[-7162564, -4002666, -5579239, -1490453, -3050417, -5104548, -6271753, -8388608]
0,[-7157792, -4002530, -5568940, -1490338, -3050422, -5104552, -6271669, -8388608]
0,[-7139596, -4002697, -5547623, -1490524, -3050567, -5104780, -6271907, -8388608]
0,[-7132786, -4002954, -5544544, -1490761, -3050685, -5104989, -6272185, -8388608]
0,[-7146934, -4003102, -5564182, -1490834, -3050609, -5105057, -6272267, -8388608]
0,[-7162487, -4003109, -5579446, -1490791, -3050494, -5104957, -6272204, -8388608]
0,[-7158043, -4003106, -5569520, -1490752, -3050487, -5104889, -6272169, -8388608]
0,[-7139880, -4003351, -5548136, -1490959, -3050774, -5105191, -6272400, -8388608]
0,[-7132549, -4003637, -5544551, -1491202, -3051041, -5105518, -6272637, -8388608]
0,[-7146351, -4003737, -5564004, -1491179, -3050924, -5105514, -6272620, -8388608]
0,[-7162233, -4003830, -5579773, -1491025, -3050749, -5105479, -6272552, -8388608]
0,[-7158303, -4004034, -5570592, -1491087, -3050704, -5105578, -6272533, -8388608]
0,[-7140164, -4004296, -5549184, -1491293, -3050859, -5105788, -6272772, -8388608]
0,[-7132355, -4004388, -5544984, -1491449, -3051078, -5106014, -6272989, -8388608]
0,[-7145914, -4004313, -5564115, -1491407, -3050988, -5105914, -6272919, -8388608]
0,[-7162092, -4004087, -5579937, -1491227, -3050709, -5105692, -6272646, -8388608]
0,[-7158727, -4003977, -5570921, -1491077, -3050534, -5105603, -6272442, -8388608]
0,[-7140614, -4004210, -5549331, -1491194, -3050625, -5105736, -6272551, -8388608]
0,[-7132517, -4004446, -5544714, -1491421, -3050870, -5105997, -6272837, -8388608]
0,[-7145706, -4004342, -5563473, -1491166, -3050819, -5105969, -6272760, -8388608]
0,[-7161972, -4004053, -5579589, -1490611, -3050584, -5105732, -6272468, -8388608]
0,[-7158814, -4003730, -5571102, -1490174, -3050394, -5105521, -6272273, -8388608]
0,[-7140570, -4003656, -5549269, -1490138, -3050393, -5105526, -6272315, -8388608]
0,[-7131977, -4003837, -5543864, -1490215, -3050532, -5105744, -6272514, -8388608]
0,[-7144771, -4003891, -5562182, -1490117, -3050431, -5105706, -6272452, -8388608]
0,[-7161343, -4003711, -5578816, -1489922, -3050164, -5105463, -6272129, -8388608]
0,[-7159009, -4003671, -5570928, -1490037, -3050157, -5105481, -6272026, -8388608]
0,[-7141051, -4003897, -5549200, -1490427, -3050392, -5105784, -6272207, -8388608]
0,[-7132071, -4004228, -5543542, -1490692, -3050689, -5106024, -6272396, -8388608]
0,[-7144615, -4004295, -5561811, -1490603, -3050622, -5106024, -6272333, -8388608]
0,[-7161274, -4004049, -5578766, -1490314, -3050279, -5105731, -6272049, -8388608]
0,[-7159021, -4003928, -5571262, -1490234, -3050144, -5105578, -6271915, -8388608]
0,[-7141030, -4004009, -5549521, -1490434, -3050267, -5105756, -6272082, -8388608]
0,[-7131692, -4004267, -5543172, -1490723, -3050446, -5105991, -6272304, -8388608]
0,[-7143811, -4004324, -5560992, -1490762, -3050456, -5106063, -6272302, -8388608]
0,[-7160787, -4004112, -5578410, -1490637, -3050274, -5105886, -6272071, -8388608]
0,[-7159058, -4003977, -5571463, -1490674, -3050096, -5105833, -6271926, -8388608]
0,[-7141150, -4003957, -5549749, -1490774, -3050194, -5106010, -6271966, -8388608]
0,[-7131282, -4003974, -5542859, -1490876, -3050373, -5106198, -6272106, -8388608]
0,[-7143181, -4003990, -5560505, -1490962, -3050354, -5106216, -6272041, -8388608]
0,[-7160313, -4003882, -5578124, -1490838, -3050059, -5105989, -6271752, -8388608]
0,[-7159031, -4003979, -5571434, -1490845, -3049888, -5105897, -6271582, -8388608]
0,[-7141432, -4004346, -5549916, -1491144, -3050141, -5106162, -6271781, -8388608]
0,[-7131321, -4004732, -5542707, -1491379, -3050426, -5106459, -6272054, -8388608]
0,[-7142873, -4004771, -5559968, -1491340, -3050396, -5106496, -6272057, -8388608]
0,[-7160216, -4004480, -5577918, -1491035, -3050184, -5106327, -6271801, -8388608]
0,[-7159302, -4004189, -5571770, -1490831, -3050002, -5106168, -6271606, -8388608]
0,[-7141619, -4004281, -5550147, -1490913, -3050173, -5106324, -6271720, -8388608]
0,[-7131126, -4004547, -5542362, -1491116, -3050474, -5106683, -6272005, -8388608]
0,[-7142486, -4004649, -5559589, -1491313, -3050573, -5106904, -6272196, -8388608]
0,[-7160134, -4004600, -5578091, -1491321, -3050619, -5106866, -6272156, -8388608]
0,[-7159784, -4004519, -5572584, -1491226, -3050593, -5106787, -6272040, -8388608]
0,[-7142402, -4004655, -5550955, -1491299, -3050768, -5106871, -6272135, -8388608]
0,[-7131657, -4004927, -5542747, -1491569, -3051117, -5107091, -6272434, -8388608]
0,[-7142434, -4004928, -5559413, -1491688, -3051131, -5107050, -6272446, -8388608]
0,[-7160020, -4004817, -5577936, -1491553, -3050884, -5106799, -6272142, -8388608]
0,[-7160069, -4004879, -5573017, -1491472, -3050714, -5106651, -6272027, -8388608]
0,[-7142704, -4005134, -5551477, -1491644, -3050837, -5106775, -6272174, -8388608]
0,[-7131547, -4005471, -5542639, -1491767, -3051032, -5106974, -6272376, -8388608]
0,[-7142022, -4005492, -5558779, -1491577, -3050952, -5106959, -6272356, -8388608]
0,[-7159719, -4005270, -5577613, -1491212, -3050592, -5106642, -6272041, -8388608]
0,[-7160130, -4005127, -5573048, -1490942, -3050364, -5106395, -6271726, -8388608]
0,[-7142738, -4005223, -5551304, -1490952, -3050349, -5106437, -6271732, -8388608]
0,[-7131113, -4005378, -5542047, -1491122, -3050486, -5106571, -6271942, -8388608]
0,[-7141105, -4005447, -5557900, -1491206, -3050544, -5106556, -6271936, -8388608]
0,[-7158889, -4005205, -5577099, -1491170, -3050305, -5106421, -6271668, -8388608]
0,[-7159849, -4004946, -5573210, -1491241, -3050129, -5106312, -6271534, -8388608]
0,[-7142832, -4004977, -5551777, -1491392, -3050136, -5106307, -6271670, -8388608]
0,[-7130931, -4005167, -5541982, -1491671, -3050324, -5106419, -6271885, -8388608]
0,[-7140560, -4005164, -5557406, -1491741, -3050300, -5106401, -6271893, -8388608]
0,[-7158541, -4004910, -5576771, -1491446, -3049954, -5106074, -6271570, -8388608]
0,[-7159714, -4004742, -5573159, -1491206, -3049675, -5105866, -6271282, -8388608]
0,[-7142623, -4004757, -5551728, -1491237, -3049699, -5105881, -6271332, -8388608]
0,[-7130473, -4004836, -5541724, -1491478, -3049830, -5106025, -6271489, -8388608]
0,[-7139734, -4004834, -5556900, -1491532, -3049851, -5106086, -6271507, -8388608]
0,[-7157914, -4004610, -5576640, -1491344, -3049678, -5105868, -6271347, -8388608]
0,[-7159824, -4004462, -5573658, -1491148, -3049538, -5105686, -6271218, -8388608]
0,[-7143092, -4004514, -5552487, -1491174, -3049675, -5105772, -6271322, -8388608]
0,[-7130381, -4004672, -5541817, -1491440, -3049932, -5105934, -6271462, -8388608]
0,[-7139149, -4004702, -5556453, -1491461, -3049931, -5105898, -6271432, -8388608]
0,[-7157402, -4004556, -5576401, -1491302, -3049680, -5105697, -6271182, -8388608]
0,[-7159715, -4004472, -5573964, -1491220, -3049481, -5105560, -6270997, -8388608]
0,[-7143160, -4004570, -5552867, -1491339, -3049616, -5105722, -6271091, -8388608]
0,[-7130196, -4004813, -5541685, -1491529, -3049862, -5105984, -6271274, -8388608]
0,[-7138626, -4004879, -5555981, -1491614, -3049869, -5106052, -6271339, -8388608]
0,[-7156849, -4004703, -5576035, -1491537, -3049671, -5105851, -6271152, -8388608]
0,[-7159492, -4004527, -5574021, -1491427, -3049540, -5105733, -6270999, -8388608]
0,[-7143105, -4004540, -5553117, -1491465, -3049711, -5105905, -6271140, -8388608]
0,[-7129783, -4004690, -5541506, -1491776, -3049976, -5106152, -6271401, -8388608]
0,[-7137890, -4004649, -5555416, -1492012, -3050024, -5106226, -6271459, -8388608]
0,[-7156305, -4004311, -5575779, -1491996, -3049833, -5106079, -6271368, -8388608]
0,[-7159501, -4003992, -5574322, -1491947, -3049663, -5105936, -6271156, -8388608]
0,[-7143396, -4003958, -5553366, -1492134, -3049747, -5106053, -6271117, -8388608]
0,[-7129850, -4004077, -5541167, -1492469, -3049995, -5106414, -6271309, -8388608]
0,[-7137467, -4003967, -5554769, -1492569, -3050042, -5106470, -6271403, -8388608]
0,[-7155939, -4003778, -5575327, -1492429, -3049871, -5106294, -6271299, -8388608]
0,[-7159623, -4003629, -5574451, -1492436, -3049718, -5106185, -6271164, -8388608]
0,[-7143768, -4003741, -5553807, -1492631, -3049794, -5106390, -6271294, -8388608]
0,[-7130014, -4003934, -5541471, -1492792, -3050091, -5106668, -6271622, -8388608]
0,[-7137355, -4003908, -5554770, -1492846, -3050188, -5106689, -6271738, -8388608]
0,[-7155830, -4003644, -5575320, -1492814, -3050069, -5106486, -6271549, -8388608]
0,[-7159799, -4003399, -5574875, -1492794, -3049922, -5106346, -6271341, -8388608]
0,[-7144028, -4003361, -5554252, -1492985, -3049962, -5106386, -6271272, -8388608]
0,[-7129711, -4003382, -5541296, -1493287, -3050164, -5106591, -6271411, -8388608]
0,[-7136453, -4003329, -5554097, -1493387, -3050289, -5106651, -6271416, -8388608]
0,[-7154985, -4003256, -5574859, -1493194, -3050121, -5106546, -6271301, -8388608]
0,[-7159463, -4003175, -5575060, -1493080, -3049975, -5106427, -6271234, -8388608]
0,[-7143954, -4003111, -5554665, -1493166, -3050037, -5106470, -6271318, -8388608]
0,[-7129496, -4003194, -5541170, -1493288, -3050141, -5106589, -6271431, -8388608]
0,[-7135826, -4003160, -5553336, -1493199, -3050084, -5106538, -6271443, -8388608]
0,[-7154242, -4002884, -5574254, -1492945, -3049836, -5106254, -6271142, -8388608]
0,[-7159148, -4002614, -5574867, -1492787, -3049577, -5106090, -6270878, -8388608]
0,[-7143907, -4002694, -5554646, -1492969, -3049583, -5106214, -6270984, -8388608]
0,[-7129239, -4002996, -5540917, -1493317, -3049779, -5106512, -6271251, -8388608]
0,[-7135301, -4003143, -5552924, -1493474, -3050012, -5106584, -6271414, -8388608]
0,[-7154025, -4003061, -5574219, -1493329, -3049884, -5106388, -6271275, -8388608]
0,[-7159321, -4002944, -5575261, -1493251, -3049793, -5106229, -6271152, -8388608]
0,[-7144384, -4002872, -5555274, -1493415, -3049817, -5106318, -6271267, -8388608]
0,[-7129316, -4002806, -5540926, -1493565, -3049991, -5106487, -6271426, -8388608]
0,[-7134928, -4002854, -5552275, -1493613, -3050028, -5106504, -6271421, -8388608]
0,[-7153469, -4002770, -5573628, -1493528, -3049793, -5106221, -6271172, -8388608]
0,[-7159285, -4002612, -5575415, -1493465, -3049558, -5105990, -6270960, -8388608]
0,[-7144699, -4002596, -5555752, -1493615, -3049577, -5106018, -6270963, -8388608]
0,[-7129365, -4002688, -5541047, -1493804, -3049766, -5106146, -6271118, -8388608]
0,[-7134308, -4002753, -5551851, -1493791, -3049821, -5106111, -6271161, -8388608]
0,[-7152717, -4002624, -5573151, -1493549, -3049632, -5105767, -6270922, -8388608]
0,[-7158757, -4002376, -5575366, -1493335, -3049378, -5105393, -6270608, -8388608]
0,[-7144189, -4002358, -5555831, -1493252, -3049327, -5105341, -6270564, -8388608]
0,[-7128549, -4002504, -5540759, -1493425, -3049557, -5105538, -6270766, -8388608]
0,[-7133235, -4002479, -5551315, -1493501, -3049642, -5105576, -6270877, -8388608]
0,[-7151755, -4002262, -5572799, -1493334, -3049422, -5105361, -6270772, -8388608]
0,[-7158346, -4001988, -5575471, -1493243, -3049191, -5104983, -6270469, -8388608]
0,[-7143953, -4001917, -5555999, -1493231, -3049156, -5104862, -6270274, -8388608]
0,[-7127959, -4001968, -5540464, -1493149, -3049260, -5104922, -6270301, -8388608]
0,[-7131932, -4001941, -5550190, -1492934, -3049180, -5104891, -6270265, -8388608]
0,[-7150337, -4001793, -5571739, -1492657, -3048950, -5104762, -6270066, -8388608]
0,[-7157545, -4001724, -5575314, -1492569, -3048895, -5104711, -6269969, -8388608]
0,[-7143702, -4001866, -5556343, -1492753, -3049150, -5104838, -6270052, -8388608]
0,[-7127693, -4002116, -5540539, -1493055, -3049499, -5105021, -6270196, -8388608]
0,[-7131464, -4002166, -5549984, -1492992, -3049532, -5105016, -6270117, -8388608]
0,[-7149906, -4002016, -5571791, -1492621, -3049280, -5104875, -6269886, -8388608]
0,[-7157359, -4001746, -5575701, -1492346, -3049015, -5104673, -6269662, -8388608]
0,[-7143508, -4001778, -5556778, -1492385, -3049026, -5104637, -6269676, -8388608]
0,[-7127259, -4002004, -5540794, -1492711, -3049309, -5104844, -6269921, -8388608]
0,[-7130532, -4001973, -5549864, -1492857, -3049488, -5104949, -6270115, -8388608]
0,[-7149031, -4001575, -5571715, -1492717, -3049312, -5104859, -6269992, -8388608]
0,[-7157064, -4001128, -5576095, -1492507, -3049116, -5104747, -6269822, -8388608]
0,[-7143773, -4000867, -5557513, -1492561, -3049193, -5104794, -6269935, -8388608]
0,[-7127264, -4000860, -5540885, -1492897, -3049374, -5104941, -6270187, -8388608]
0,[-7130080, -4000701, -5549179, -1493152, -3049432, -5104940, -6270181, -8388608]
0,[-7148467, -4000369, -5571043, -1493202, -3049276, -5104731, -6269985, -8388608]
0,[-7156781, -4000062, -5576014, -1493237, -3049171, -5104666, -6269864, -8388608]
0,[-7143835, -3999909, -5557899, -1493421, -3049271, -5104751, -6270037, -8388608]
0,[-7127183, -3999904, -5541059, -1493589, -3049429, -5104856, -6270281, -8388608]
